loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
Epoch 0/0
----------
loss: 0.7895 corr: 105 (1437184/2257759) completed in 0m 0.870s
loss: 0.7431 corr: 104 (1437312/2257759) completed in 0m 0.864s
loss: 1.0061 corr: 97 (1437440/2257759) completed in 0m 0.865s
loss: 0.8788 corr: 90 (1437568/2257759) completed in 0m 0.989s
loss: 0.8973 corr: 97 (1437696/2257759) completed in 0m 0.854s
loss: 1.2379 corr: 93 (1437824/2257759) completed in 0m 0.898s
loss: 0.7427 corr: 106 (1437952/2257759) completed in 0m 0.830s
loss: 1.0582 corr: 94 (1438080/2257759) completed in 0m 0.849s
loss: 0.9608 corr: 99 (1438208/2257759) completed in 0m 0.817s
loss: 0.9235 corr: 98 (1438336/2257759) completed in 0m 0.820s
loss: 0.7371 corr: 108 (1438464/2257759) completed in 0m 0.954s
loss: 0.9872 corr: 96 (1438592/2257759) completed in 0m 0.919s
loss: 0.9849 corr: 96 (1438720/2257759) completed in 0m 0.835s
loss: 1.0111 corr: 92 (1438848/2257759) completed in 0m 0.860s
loss: 1.0227 corr: 97 (1438976/2257759) completed in 0m 0.866s
loss: 0.7498 corr: 107 (1439104/2257759) completed in 0m 0.829s
loss: 0.9159 corr: 100 (1439232/2257759) completed in 0m 0.973s
loss: 0.7626 corr: 99 (1439360/2257759) completed in 0m 0.854s
loss: 0.8892 corr: 104 (1439488/2257759) completed in 0m 0.865s
loss: 0.6966 corr: 105 (1439616/2257759) completed in 0m 0.875s
loss: 0.6985 corr: 104 (1439744/2257759) completed in 0m 0.846s
loss: 0.8723 corr: 102 (1439872/2257759) completed in 0m 0.874s
loss: 1.0979 corr: 94 (1440000/2257759) completed in 0m 0.849s
loss: 0.9070 corr: 102 (1440128/2257759) completed in 0m 0.838s
loss: 0.8112 corr: 96 (1440256/2257759) completed in 0m 0.854s
loss: 1.0237 corr: 89 (1440384/2257759) completed in 0m 0.870s
loss: 1.1900 corr: 95 (1440512/2257759) completed in 0m 0.836s
loss: 0.7263 corr: 100 (1440640/2257759) completed in 0m 0.861s
loss: 0.8454 corr: 100 (1440768/2257759) completed in 0m 0.844s
loss: 1.1163 corr: 91 (1440896/2257759) completed in 0m 0.851s
loss: 0.8019 corr: 98 (1441024/2257759) completed in 0m 0.866s
loss: 1.0781 corr: 101 (1441152/2257759) completed in 0m 0.848s
loss: 1.0935 corr: 94 (1441280/2257759) completed in 0m 0.860s
loss: 0.8654 corr: 104 (1441408/2257759) completed in 0m 0.834s
loss: 1.1231 corr: 98 (1441536/2257759) completed in 0m 0.865s
loss: 0.7460 corr: 106 (1441664/2257759) completed in 0m 0.836s
loss: 1.0967 corr: 90 (1441792/2257759) completed in 0m 0.865s
loss: 1.0278 corr: 100 (1441920/2257759) completed in 0m 0.860s
loss: 1.0818 corr: 91 (1442048/2257759) completed in 0m 0.801s
loss: 0.8038 corr: 99 (1442176/2257759) completed in 0m 1.062s
loss: 0.9249 corr: 95 (1442304/2257759) completed in 0m 0.892s
loss: 1.0920 corr: 90 (1442432/2257759) completed in 0m 0.923s
loss: 1.1567 corr: 86 (1442560/2257759) completed in 0m 0.881s
loss: 1.1049 corr: 93 (1442688/2257759) completed in 0m 0.843s
loss: 0.8072 corr: 103 (1442816/2257759) completed in 0m 0.876s
loss: 0.8156 corr: 97 (1442944/2257759) completed in 0m 0.913s
loss: 1.1793 corr: 89 (1443072/2257759) completed in 0m 0.852s
loss: 0.9769 corr: 97 (1443200/2257759) completed in 0m 0.887s
loss: 0.8409 corr: 102 (1443328/2257759) completed in 0m 0.882s
loss: 0.7486 corr: 105 (1443456/2257759) completed in 0m 0.872s
loss: 0.9042 corr: 98 (1443584/2257759) completed in 0m 0.878s
loss: 1.0495 corr: 95 (1443712/2257759) completed in 0m 0.846s
loss: 0.8651 corr: 96 (1443840/2257759) completed in 0m 0.877s
loss: 0.9431 corr: 99 (1443968/2257759) completed in 0m 0.803s
loss: 0.6437 corr: 101 (1444096/2257759) completed in 0m 0.828s
loss: 0.6350 corr: 109 (1444224/2257759) completed in 0m 0.824s
loss: 0.7297 corr: 102 (1444352/2257759) completed in 0m 0.842s
loss: 1.0005 corr: 97 (1444480/2257759) completed in 0m 0.875s
loss: 0.6801 corr: 96 (1444608/2257759) completed in 0m 0.906s
loss: 0.9991 corr: 100 (1444736/2257759) completed in 0m 0.828s
loss: 0.8940 corr: 101 (1444864/2257759) completed in 0m 0.865s
loss: 0.7158 corr: 101 (1444992/2257759) completed in 0m 0.862s
loss: 0.9874 corr: 90 (1445120/2257759) completed in 0m 0.916s
loss: 0.9058 corr: 97 (1445248/2257759) completed in 0m 0.860s
loss: 0.8442 corr: 99 (1445376/2257759) completed in 0m 0.854s
loss: 0.8439 corr: 102 (1445504/2257759) completed in 0m 0.873s
loss: 0.8597 corr: 101 (1445632/2257759) completed in 0m 0.785s
loss: 0.8613 corr: 99 (1445760/2257759) completed in 0m 0.792s
loss: 0.8995 corr: 102 (1445888/2257759) completed in 0m 0.869s
loss: 0.6335 corr: 104 (1446016/2257759) completed in 0m 0.890s
loss: 0.7376 corr: 100 (1446144/2257759) completed in 0m 0.848s
loss: 1.0421 corr: 97 (1446272/2257759) completed in 0m 0.947s
loss: 0.7961 corr: 98 (1446400/2257759) completed in 0m 0.867s
loss: 0.9579 corr: 100 (1446528/2257759) completed in 0m 0.866s
loss: 0.9177 corr: 99 (1446656/2257759) completed in 0m 0.860s
loss: 1.0026 corr: 99 (1446784/2257759) completed in 0m 0.908s
loss: 1.0076 corr: 94 (1446912/2257759) completed in 0m 0.849s
loss: 0.7867 corr: 104 (1447040/2257759) completed in 0m 0.851s
loss: 0.9044 corr: 93 (1447168/2257759) completed in 0m 0.867s
loss: 0.8509 corr: 98 (1447296/2257759) completed in 0m 0.928s
loss: 0.9374 corr: 97 (1447424/2257759) completed in 0m 0.857s
loss: 0.8496 corr: 99 (1447552/2257759) completed in 0m 0.884s
loss: 1.2086 corr: 86 (1447680/2257759) completed in 0m 0.835s
loss: 0.8926 corr: 95 (1447808/2257759) completed in 0m 0.878s
loss: 0.7426 corr: 101 (1447936/2257759) completed in 0m 0.856s
loss: 1.0856 corr: 91 (1448064/2257759) completed in 0m 0.884s
loss: 1.2246 corr: 90 (1448192/2257759) completed in 0m 0.885s
loss: 1.1061 corr: 95 (1448320/2257759) completed in 0m 0.856s
loss: 0.5561 corr: 112 (1448448/2257759) completed in 0m 0.880s
loss: 1.0152 corr: 96 (1448576/2257759) completed in 0m 0.856s
loss: 1.4654 corr: 80 (1448704/2257759) completed in 0m 0.894s
loss: 0.9198 corr: 100 (1448832/2257759) completed in 0m 0.867s
loss: 0.8809 corr: 98 (1448960/2257759) completed in 0m 0.880s
loss: 0.8556 corr: 99 (1449088/2257759) completed in 0m 0.903s
loss: 0.9788 corr: 94 (1449216/2257759) completed in 0m 0.845s
loss: 0.9332 corr: 104 (1449344/2257759) completed in 0m 0.791s
loss: 1.1534 corr: 90 (1449472/2257759) completed in 0m 0.821s
loss: 0.9836 corr: 100 (1449600/2257759) completed in 0m 0.841s
loss: 0.9464 corr: 95 (1449728/2257759) completed in 0m 0.878s
loss: 0.9291 corr: 93 (1449856/2257759) completed in 0m 0.842s
loss: 0.8584 corr: 104 (1449984/2257759) completed in 0m 0.853s
loss: 1.0979 corr: 98 (1450112/2257759) completed in 0m 0.829s
loss: 1.0728 corr: 96 (1450240/2257759) completed in 0m 0.848s
loss: 1.5053 corr: 84 (1450368/2257759) completed in 0m 0.844s
loss: 0.8156 corr: 99 (1450496/2257759) completed in 0m 0.871s
loss: 0.7680 corr: 99 (1450624/2257759) completed in 0m 0.871s
loss: 1.0728 corr: 101 (1450752/2257759) completed in 0m 1.047s
loss: 1.0946 corr: 98 (1450880/2257759) completed in 0m 0.828s
loss: 0.8102 corr: 100 (1451008/2257759) completed in 0m 0.846s
loss: 0.8753 corr: 100 (1451136/2257759) completed in 0m 0.849s
loss: 0.9093 corr: 105 (1451264/2257759) completed in 0m 0.836s
loss: 1.0034 corr: 98 (1451392/2257759) completed in 0m 0.837s
loss: 1.2031 corr: 82 (1451520/2257759) completed in 0m 0.846s
loss: 0.8949 corr: 98 (1451648/2257759) completed in 0m 0.860s
loss: 0.7422 corr: 107 (1451776/2257759) completed in 0m 0.871s
loss: 0.8009 corr: 105 (1451904/2257759) completed in 0m 0.849s
loss: 0.8536 corr: 99 (1452032/2257759) completed in 0m 0.838s
loss: 0.9377 corr: 95 (1452160/2257759) completed in 0m 0.872s
loss: 0.8517 corr: 102 (1452288/2257759) completed in 0m 0.920s
loss: 0.7072 corr: 105 (1452416/2257759) completed in 0m 0.870s
loss: 0.9638 corr: 102 (1452544/2257759) completed in 0m 0.843s
loss: 1.0490 corr: 88 (1452672/2257759) completed in 0m 0.899s
loss: 0.7783 corr: 99 (1452800/2257759) completed in 0m 0.870s
loss: 0.7729 corr: 105 (1452928/2257759) completed in 0m 0.862s
loss: 0.9726 corr: 100 (1453056/2257759) completed in 0m 0.836s
loss: 0.9478 corr: 97 (1453184/2257759) completed in 0m 0.860s
loss: 0.9498 corr: 97 (1453312/2257759) completed in 0m 0.844s
loss: 0.8065 corr: 98 (1453440/2257759) completed in 0m 0.863s
loss: 0.6839 corr: 108 (1453568/2257759) completed in 0m 0.870s
loss: 0.6583 corr: 103 (1453696/2257759) completed in 0m 0.870s
loss: 0.9372 corr: 98 (1453824/2257759) completed in 0m 0.944s
loss: 0.6192 corr: 109 (1453952/2257759) completed in 0m 0.902s
loss: 0.7684 corr: 97 (1454080/2257759) completed in 0m 0.871s
loss: 0.8913 corr: 102 (1454208/2257759) completed in 0m 0.840s
loss: 0.9510 corr: 104 (1454336/2257759) completed in 0m 0.867s
loss: 0.8323 corr: 97 (1454464/2257759) completed in 0m 0.866s
loss: 0.7309 corr: 95 (1454592/2257759) completed in 0m 0.849s
loss: 0.8280 corr: 103 (1454720/2257759) completed in 0m 0.873s
loss: 1.0128 corr: 93 (1454848/2257759) completed in 0m 0.892s
loss: 0.9636 corr: 95 (1454976/2257759) completed in 0m 0.847s
loss: 0.8671 corr: 102 (1455104/2257759) completed in 0m 0.861s
loss: 0.8622 corr: 98 (1455232/2257759) completed in 0m 0.852s
loss: 1.3356 corr: 82 (1455360/2257759) completed in 0m 0.896s
loss: 0.9996 corr: 93 (1455488/2257759) completed in 0m 0.882s
loss: 1.2751 corr: 89 (1455616/2257759) completed in 0m 0.873s
loss: 0.8779 corr: 100 (1455744/2257759) completed in 0m 0.943s
loss: 0.8916 corr: 99 (1455872/2257759) completed in 0m 0.949s
loss: 0.8031 corr: 103 (1456000/2257759) completed in 0m 0.856s
loss: 0.9301 corr: 97 (1456128/2257759) completed in 0m 0.846s
loss: 1.1306 corr: 98 (1456256/2257759) completed in 0m 0.797s
loss: 0.9392 corr: 98 (1456384/2257759) completed in 0m 0.864s
loss: 1.3376 corr: 88 (1456512/2257759) completed in 0m 0.897s
loss: 0.9246 corr: 95 (1456640/2257759) completed in 0m 0.852s
loss: 0.9139 corr: 94 (1456768/2257759) completed in 0m 0.855s
loss: 0.8981 corr: 94 (1456896/2257759) completed in 0m 0.892s
loss: 1.2428 corr: 87 (1457024/2257759) completed in 0m 0.851s
loss: 1.0482 corr: 101 (1457152/2257759) completed in 0m 0.857s
loss: 0.8799 corr: 99 (1457280/2257759) completed in 0m 0.871s
loss: 0.9849 corr: 95 (1457408/2257759) completed in 0m 0.879s
loss: 1.0375 corr: 96 (1457536/2257759) completed in 0m 0.837s
loss: 0.8117 corr: 99 (1457664/2257759) completed in 0m 0.898s
loss: 0.7387 corr: 105 (1457792/2257759) completed in 0m 0.859s
loss: 1.0000 corr: 95 (1457920/2257759) completed in 0m 0.852s
loss: 0.8152 corr: 98 (1458048/2257759) completed in 0m 0.840s
loss: 1.0248 corr: 91 (1458176/2257759) completed in 0m 0.854s
loss: 1.0070 corr: 98 (1458304/2257759) completed in 0m 0.883s
loss: 0.7264 corr: 101 (1458432/2257759) completed in 0m 0.824s
loss: 0.8565 corr: 99 (1458560/2257759) completed in 0m 0.804s
loss: 0.9901 corr: 93 (1458688/2257759) completed in 0m 0.929s
loss: 0.7732 corr: 104 (1458816/2257759) completed in 0m 0.826s
loss: 1.0835 corr: 90 (1458944/2257759) completed in 0m 0.893s
loss: 0.7921 corr: 108 (1459072/2257759) completed in 0m 0.876s
loss: 0.7684 corr: 102 (1459200/2257759) completed in 0m 0.879s
loss: 1.1287 corr: 98 (1459328/2257759) completed in 0m 1.037s
loss: 1.2191 corr: 90 (1459456/2257759) completed in 0m 0.910s
loss: 0.9433 corr: 93 (1459584/2257759) completed in 0m 0.881s
loss: 1.0455 corr: 100 (1459712/2257759) completed in 0m 0.884s
loss: 1.0071 corr: 98 (1459840/2257759) completed in 0m 0.859s
loss: 0.7608 corr: 102 (1459968/2257759) completed in 0m 0.862s
loss: 0.8689 corr: 103 (1460096/2257759) completed in 0m 0.838s
loss: 0.7354 corr: 106 (1460224/2257759) completed in 0m 0.887s
loss: 1.1057 corr: 98 (1460352/2257759) completed in 0m 0.887s
loss: 0.8582 corr: 95 (1460480/2257759) completed in 0m 0.882s
loss: 0.7971 corr: 102 (1460608/2257759) completed in 0m 0.861s
loss: 0.9893 corr: 99 (1460736/2257759) completed in 0m 0.860s
loss: 0.7597 corr: 97 (1460864/2257759) completed in 0m 0.885s
loss: 1.0299 corr: 97 (1460992/2257759) completed in 0m 0.865s
loss: 0.8815 corr: 98 (1461120/2257759) completed in 0m 0.848s
loss: 0.9879 corr: 102 (1461248/2257759) completed in 0m 0.848s
loss: 0.7890 corr: 98 (1461376/2257759) completed in 0m 0.867s
loss: 0.9164 corr: 99 (1461504/2257759) completed in 0m 0.993s
loss: 0.9045 corr: 99 (1461632/2257759) completed in 0m 0.951s
loss: 0.9324 corr: 94 (1461760/2257759) completed in 0m 0.874s
loss: 1.0646 corr: 96 (1461888/2257759) completed in 0m 0.843s
loss: 0.8024 corr: 102 (1462016/2257759) completed in 0m 0.884s
loss: 1.0051 corr: 90 (1462144/2257759) completed in 0m 0.850s
loss: 0.8817 corr: 99 (1462272/2257759) completed in 0m 0.961s
loss: 0.7408 corr: 101 (1462400/2257759) completed in 0m 0.925s
loss: 0.7121 corr: 103 (1462528/2257759) completed in 0m 0.816s
loss: 1.1660 corr: 97 (1462656/2257759) completed in 0m 0.862s
loss: 0.9471 corr: 93 (1462784/2257759) completed in 0m 0.838s
loss: 0.8345 corr: 103 (1462912/2257759) completed in 0m 0.862s
loss: 0.7855 corr: 100 (1463040/2257759) completed in 0m 0.839s
loss: 0.7223 corr: 98 (1463168/2257759) completed in 0m 0.819s
loss: 0.8214 corr: 95 (1463296/2257759) completed in 0m 0.862s
loss: 0.9611 corr: 93 (1463424/2257759) completed in 0m 0.877s
loss: 1.0143 corr: 99 (1463552/2257759) completed in 0m 0.788s
loss: 0.9413 corr: 95 (1463680/2257759) completed in 0m 0.882s
loss: 0.8008 corr: 101 (1463808/2257759) completed in 0m 0.851s
loss: 0.8789 corr: 101 (1463936/2257759) completed in 0m 0.784s
loss: 1.0243 corr: 97 (1464064/2257759) completed in 0m 0.914s
loss: 1.1895 corr: 89 (1464192/2257759) completed in 0m 0.860s
loss: 0.8535 corr: 93 (1464320/2257759) completed in 0m 0.879s
loss: 0.8018 corr: 105 (1464448/2257759) completed in 0m 0.856s
loss: 0.8936 corr: 99 (1464576/2257759) completed in 0m 0.845s
loss: 1.0341 corr: 99 (1464704/2257759) completed in 0m 0.800s
loss: 0.9198 corr: 97 (1464832/2257759) completed in 0m 0.858s
loss: 0.9319 corr: 92 (1464960/2257759) completed in 0m 0.915s
loss: 0.5953 corr: 107 (1465088/2257759) completed in 0m 1.001s
loss: 0.7309 corr: 94 (1465216/2257759) completed in 0m 0.857s
loss: 0.6216 corr: 110 (1465344/2257759) completed in 0m 0.855s
loss: 1.0765 corr: 97 (1465472/2257759) completed in 0m 0.848s
loss: 0.8889 corr: 98 (1465600/2257759) completed in 0m 0.843s
loss: 0.9259 corr: 102 (1465728/2257759) completed in 0m 0.853s
loss: 0.8618 corr: 94 (1465856/2257759) completed in 0m 0.853s
loss: 0.6999 corr: 97 (1465984/2257759) completed in 0m 0.880s
loss: 1.1096 corr: 97 (1466112/2257759) completed in 0m 0.861s
loss: 0.9878 corr: 92 (1466240/2257759) completed in 0m 0.889s
loss: 1.2436 corr: 95 (1466368/2257759) completed in 0m 0.965s
loss: 1.0344 corr: 85 (1466496/2257759) completed in 0m 0.850s
loss: 0.7434 corr: 98 (1466624/2257759) completed in 0m 0.835s
loss: 0.9977 corr: 96 (1466752/2257759) completed in 0m 0.812s
loss: 0.9464 corr: 98 (1466880/2257759) completed in 0m 0.881s
loss: 0.9952 corr: 92 (1467008/2257759) completed in 0m 0.850s
loss: 0.7790 corr: 100 (1467136/2257759) completed in 0m 0.889s
loss: 0.7781 corr: 106 (1467264/2257759) completed in 0m 0.945s
loss: 1.1325 corr: 95 (1467392/2257759) completed in 0m 0.879s
loss: 0.8194 corr: 99 (1467520/2257759) completed in 0m 0.843s
loss: 1.0318 corr: 102 (1467648/2257759) completed in 0m 0.829s
loss: 0.7289 corr: 102 (1467776/2257759) completed in 0m 0.859s
loss: 0.9498 corr: 98 (1467904/2257759) completed in 0m 0.887s
loss: 1.0962 corr: 93 (1468032/2257759) completed in 0m 0.851s
loss: 0.9076 corr: 102 (1468160/2257759) completed in 0m 0.876s
loss: 0.7220 corr: 105 (1468288/2257759) completed in 0m 0.939s
loss: 0.8306 corr: 95 (1468416/2257759) completed in 0m 0.868s
loss: 1.0649 corr: 93 (1468544/2257759) completed in 0m 0.866s
loss: 0.8901 corr: 95 (1468672/2257759) completed in 0m 0.876s
loss: 0.9444 corr: 100 (1468800/2257759) completed in 0m 0.823s
loss: 0.6248 corr: 107 (1468928/2257759) completed in 0m 0.875s
loss: 1.1987 corr: 88 (1469056/2257759) completed in 0m 0.840s
loss: 0.9358 corr: 91 (1469184/2257759) completed in 0m 0.909s
loss: 0.7312 corr: 99 (1469312/2257759) completed in 0m 0.861s
loss: 0.8847 corr: 99 (1469440/2257759) completed in 0m 0.879s
loss: 1.1968 corr: 90 (1469568/2257759) completed in 0m 0.903s
loss: 0.8778 corr: 95 (1469696/2257759) completed in 0m 0.837s
loss: 0.9436 corr: 103 (1469824/2257759) completed in 0m 0.900s
loss: 0.9266 corr: 99 (1469952/2257759) completed in 0m 0.872s
loss: 1.1956 corr: 86 (1470080/2257759) completed in 0m 0.960s
loss: 0.8959 corr: 98 (1470208/2257759) completed in 0m 0.864s
loss: 1.0433 corr: 99 (1470336/2257759) completed in 0m 0.803s
loss: 0.6731 corr: 102 (1470464/2257759) completed in 0m 0.858s
loss: 1.0010 corr: 96 (1470592/2257759) completed in 0m 0.830s
loss: 0.8968 corr: 99 (1470720/2257759) completed in 0m 0.825s
loss: 0.9470 corr: 98 (1470848/2257759) completed in 0m 0.912s
loss: 1.0792 corr: 95 (1470976/2257759) completed in 0m 1.033s
loss: 0.7139 corr: 105 (1471104/2257759) completed in 0m 0.858s
loss: 0.8771 corr: 101 (1471232/2257759) completed in 0m 0.834s
loss: 0.7380 corr: 105 (1471360/2257759) completed in 0m 0.843s
loss: 0.7514 corr: 99 (1471488/2257759) completed in 0m 0.852s
loss: 0.9104 corr: 97 (1471616/2257759) completed in 0m 0.895s
loss: 1.2472 corr: 92 (1471744/2257759) completed in 0m 0.894s
loss: 0.7968 corr: 102 (1471872/2257759) completed in 0m 0.846s
loss: 0.8631 corr: 101 (1472000/2257759) completed in 0m 0.856s
loss: 0.8049 corr: 106 (1472128/2257759) completed in 0m 0.879s
loss: 0.6031 corr: 105 (1472256/2257759) completed in 0m 0.829s
loss: 0.9388 corr: 94 (1472384/2257759) completed in 0m 0.886s
loss: 0.7543 corr: 99 (1472512/2257759) completed in 0m 0.879s
loss: 0.9831 corr: 92 (1472640/2257759) completed in 0m 0.857s
loss: 0.8887 corr: 94 (1472768/2257759) completed in 0m 0.845s
loss: 1.0909 corr: 90 (1472896/2257759) completed in 0m 0.853s
loss: 0.9705 corr: 92 (1473024/2257759) completed in 0m 0.867s
loss: 0.9804 corr: 98 (1473152/2257759) completed in 0m 0.931s
loss: 1.0452 corr: 94 (1473280/2257759) completed in 0m 0.912s
loss: 1.2987 corr: 92 (1473408/2257759) completed in 0m 0.819s
loss: 0.7580 corr: 106 (1473536/2257759) completed in 0m 0.865s
loss: 1.0647 corr: 95 (1473664/2257759) completed in 0m 0.877s
loss: 1.0062 corr: 94 (1473792/2257759) completed in 0m 1.020s
loss: 0.7734 corr: 98 (1473920/2257759) completed in 0m 0.830s
loss: 1.2280 corr: 95 (1474048/2257759) completed in 0m 0.927s
loss: 1.2716 corr: 89 (1474176/2257759) completed in 0m 0.841s
loss: 0.9558 corr: 100 (1474304/2257759) completed in 0m 0.836s
loss: 0.9343 corr: 101 (1474432/2257759) completed in 0m 0.820s
loss: 0.8411 corr: 101 (1474560/2257759) completed in 0m 0.862s
loss: 0.8080 corr: 106 (1474688/2257759) completed in 0m 0.838s
loss: 0.8750 corr: 100 (1474816/2257759) completed in 0m 0.804s
loss: 1.3267 corr: 86 (1474944/2257759) completed in 0m 0.849s
loss: 1.2424 corr: 88 (1475072/2257759) completed in 0m 0.875s
loss: 0.9025 corr: 96 (1475200/2257759) completed in 0m 0.858s
loss: 0.7811 corr: 102 (1475328/2257759) completed in 0m 0.861s
loss: 1.1837 corr: 91 (1475456/2257759) completed in 0m 0.888s
loss: 0.9432 corr: 90 (1475584/2257759) completed in 0m 0.867s
loss: 1.0741 corr: 91 (1475712/2257759) completed in 0m 0.882s
loss: 0.9873 corr: 104 (1475840/2257759) completed in 0m 0.871s
loss: 1.0005 corr: 100 (1475968/2257759) completed in 0m 0.886s
loss: 0.6808 corr: 103 (1476096/2257759) completed in 0m 0.847s
loss: 1.1731 corr: 91 (1476224/2257759) completed in 0m 0.861s
loss: 0.8827 corr: 94 (1476352/2257759) completed in 0m 0.869s
loss: 1.1931 corr: 83 (1476480/2257759) completed in 0m 0.837s
loss: 0.9137 corr: 94 (1476608/2257759) completed in 0m 0.850s
loss: 0.8994 corr: 96 (1476736/2257759) completed in 0m 0.952s
loss: 0.9430 corr: 98 (1476864/2257759) completed in 0m 0.879s
loss: 1.0291 corr: 95 (1476992/2257759) completed in 0m 0.896s
loss: 0.7891 corr: 100 (1477120/2257759) completed in 0m 0.857s
loss: 1.1008 corr: 92 (1477248/2257759) completed in 0m 0.889s
loss: 0.9104 corr: 99 (1477376/2257759) completed in 0m 0.880s
loss: 0.9371 corr: 98 (1477504/2257759) completed in 0m 0.858s
loss: 0.8877 corr: 104 (1477632/2257759) completed in 0m 0.888s
loss: 1.0195 corr: 94 (1477760/2257759) completed in 0m 0.847s
loss: 0.9236 corr: 98 (1477888/2257759) completed in 0m 0.911s
loss: 1.0153 corr: 97 (1478016/2257759) completed in 0m 0.849s
loss: 1.0955 corr: 90 (1478144/2257759) completed in 0m 0.890s
loss: 0.8538 corr: 99 (1478272/2257759) completed in 0m 0.870s
loss: 0.9172 corr: 97 (1478400/2257759) completed in 0m 0.874s
loss: 1.1112 corr: 97 (1478528/2257759) completed in 0m 0.818s
loss: 1.4196 corr: 90 (1478656/2257759) completed in 0m 0.861s
loss: 1.0848 corr: 94 (1478784/2257759) completed in 0m 0.884s
loss: 1.0679 corr: 91 (1478912/2257759) completed in 0m 0.910s
loss: 1.1583 corr: 95 (1479040/2257759) completed in 0m 0.870s
loss: 0.9805 corr: 93 (1479168/2257759) completed in 0m 0.868s
loss: 0.8559 corr: 104 (1479296/2257759) completed in 0m 0.830s
loss: 1.1379 corr: 92 (1479424/2257759) completed in 0m 0.869s
loss: 0.9988 corr: 98 (1479552/2257759) completed in 0m 0.868s
loss: 0.8289 corr: 106 (1479680/2257759) completed in 0m 0.855s
loss: 0.7824 corr: 108 (1479808/2257759) completed in 0m 0.965s
loss: 0.8463 corr: 99 (1479936/2257759) completed in 0m 0.829s
loss: 0.9202 corr: 96 (1480064/2257759) completed in 0m 0.841s
loss: 1.2191 corr: 87 (1480192/2257759) completed in 0m 0.893s
loss: 1.1035 corr: 88 (1480320/2257759) completed in 0m 0.857s
loss: 0.6741 corr: 107 (1480448/2257759) completed in 0m 0.893s
loss: 1.0660 corr: 91 (1480576/2257759) completed in 0m 0.860s
loss: 0.9258 corr: 95 (1480704/2257759) completed in 0m 0.864s
loss: 0.9349 corr: 94 (1480832/2257759) completed in 0m 0.935s
loss: 1.0002 corr: 101 (1480960/2257759) completed in 0m 0.791s
loss: 0.9192 corr: 101 (1481088/2257759) completed in 0m 0.833s
loss: 0.9295 corr: 100 (1481216/2257759) completed in 0m 0.844s
loss: 0.9184 corr: 101 (1481344/2257759) completed in 0m 0.865s
loss: 1.2708 corr: 91 (1481472/2257759) completed in 0m 0.819s
loss: 0.7493 corr: 99 (1481600/2257759) completed in 0m 0.827s
loss: 0.8635 corr: 96 (1481728/2257759) completed in 0m 0.926s
loss: 0.8565 corr: 104 (1481856/2257759) completed in 0m 0.867s
loss: 0.8328 corr: 102 (1481984/2257759) completed in 0m 0.888s
loss: 1.0762 corr: 97 (1482112/2257759) completed in 0m 0.851s
loss: 1.3285 corr: 90 (1482240/2257759) completed in 0m 0.891s
loss: 1.1762 corr: 95 (1482368/2257759) completed in 0m 0.863s
loss: 0.9440 corr: 99 (1482496/2257759) completed in 0m 1.055s
loss: 1.0529 corr: 90 (1482624/2257759) completed in 0m 0.963s
loss: 1.0140 corr: 99 (1482752/2257759) completed in 0m 0.953s
loss: 1.1598 corr: 90 (1482880/2257759) completed in 0m 0.866s
loss: 0.8706 corr: 100 (1483008/2257759) completed in 0m 0.892s
loss: 1.0291 corr: 97 (1483136/2257759) completed in 0m 0.903s
loss: 0.7885 corr: 102 (1483264/2257759) completed in 0m 0.872s
loss: 1.3136 corr: 88 (1483392/2257759) completed in 0m 0.881s
loss: 1.0273 corr: 95 (1483520/2257759) completed in 0m 0.856s
loss: 0.9192 corr: 93 (1483648/2257759) completed in 0m 0.862s
loss: 0.9435 corr: 105 (1483776/2257759) completed in 0m 0.896s
loss: 0.9928 corr: 90 (1483904/2257759) completed in 0m 0.871s
loss: 1.1821 corr: 93 (1484032/2257759) completed in 0m 0.811s
loss: 0.8399 corr: 98 (1484160/2257759) completed in 0m 0.839s
loss: 1.0926 corr: 92 (1484288/2257759) completed in 0m 0.835s
loss: 0.9222 corr: 98 (1484416/2257759) completed in 0m 0.858s
loss: 0.9949 corr: 95 (1484544/2257759) completed in 0m 0.858s
loss: 0.7985 corr: 102 (1484672/2257759) completed in 0m 0.948s
loss: 1.0720 corr: 90 (1484800/2257759) completed in 0m 0.828s
loss: 0.9046 corr: 102 (1484928/2257759) completed in 0m 0.806s
loss: 0.8684 corr: 96 (1485056/2257759) completed in 0m 0.845s
loss: 0.8583 corr: 102 (1485184/2257759) completed in 0m 0.869s
loss: 0.6902 corr: 104 (1485312/2257759) completed in 0m 0.838s
loss: 0.6824 corr: 109 (1485440/2257759) completed in 0m 0.876s
loss: 0.9652 corr: 91 (1485568/2257759) completed in 0m 0.904s
loss: 1.2236 corr: 94 (1485696/2257759) completed in 0m 0.871s
loss: 1.0262 corr: 93 (1485824/2257759) completed in 0m 0.892s
loss: 0.9475 corr: 96 (1485952/2257759) completed in 0m 0.842s
loss: 0.9078 corr: 102 (1486080/2257759) completed in 0m 0.866s
loss: 1.1424 corr: 94 (1486208/2257759) completed in 0m 0.856s
loss: 1.0728 corr: 87 (1486336/2257759) completed in 0m 0.811s
loss: 0.9906 corr: 101 (1486464/2257759) completed in 0m 0.847s
loss: 0.8533 corr: 103 (1486592/2257759) completed in 0m 0.961s
